           2   2.6861197517240694        39.854525489828688        122.69576579364183       -2209.9110769077206        717.83208471114199       -12929.093886017839       -39803.386337335862        6.3000000000000009E-003   1.5000000000000000     
           3   2.6861197517240694        86.309181433400681       -95.856207294215793        1726.4955552430010        1554.5411437367814       -27999.317424129786        31096.441079967080       0.63000000000000000        3.5000000000000000     
           4   2.6861197517240694       -45.598466322966217        191.24990602597802       -3542.1720375231471       -3425.7463923697910        18833.447082836905       -78999.345752612207        0.0000000000000000        0.0000000000000000     
           0   2.7210044238243820       -1.2580955241748445E-002   2.5713831832728387E-003  -4.6313971333345666E-002 -0.22659944430014697        4.0813521048661494      -0.83417514535323223        6300.0000000000009        129.00000000000000     
           1   2.7210044238243820        39.850611317727747       -122.68371921857292        2209.6941023487120        717.76158535657657       -12927.824100517770        39799.478341991380        6.3000000000000003E-004   2.5000000000000000     
           2   2.7210044238243820       -39.875773228211720        122.68886198494091       -2209.7867302913237       -718.21478424524821        12935.986804727656       -39801.146692282557        6.3000000000000009E-003   1.5000000000000000     
           3   2.7210044238243820        126.16845953844334       -26.818036733361364        483.02788653400910        2272.4588292584485       -40929.953092606462        8699.9634421138508       0.63000000000000000        3.5000000000000000     
           4   2.7210044238243820       -131.57130558026694        17.789269688628675       -383.55839159411227       -6284.3231799702125        176500.44048415509       -23862.842642349766        0.0000000000000000        0.0000000000000000     
           0   2.7558890959246947       -1.1689627709165975E-002  -5.3146072565335807E-003   9.5723021651626800E-002 -0.21054547067957038        3.7921990611323215        1.7240967077771552        6300.0000000000009        129.00000000000000     
           1   2.7558890959246947        104.35150264534172       -75.829612153552247        1365.7904066355077        1879.5069259011902       -33852.375815965621        24599.669995413878        6.3000000000000003E-004   2.5000000000000000     
           2   2.7558890959246947       -104.37488190075698        75.818982939038563       -1365.5989605921652       -1879.9280168426114        33859.960214086881       -24596.221801998123        6.3000000000000009E-003   1.5000000000000000     
           3   2.7558890959246947        117.83567440801650        52.463712348093786       -944.94001731693663        2122.3744800381687       -38226.737837646338       -17019.604529745302       0.63000000000000000        3.5000000000000000     
           4   2.7558890959246947       -56.136789616324180       -168.80670498377040        3694.4477494575735       -3740.6401643549398        31298.908182157222        94130.148923862405        0.0000000000000000        0.0000000000000000     
           0   2.7907737680250073       -6.3332597075145434E-003  -1.1170598361200946E-002  0.20119707387152244      -0.11407028343674344        2.0545548681513450        3.6238222184284461        6300.0000000000009        129.00000000000000     
           1   2.7907737680250073        128.99366673955993       -1.1170599595863530E-002  0.20119709605920488        2323.3445028423721       -41846.470569649624        3.6238226189618423        6.3000000000000003E-004   2.5000000000000000     
           2   2.7907737680250073       -129.00633325897033       -1.1170597129078952E-002  0.20119705167909879       -2323.5726434092962        41850.579679384420        3.6238218187192346        6.3000000000000009E-003   1.5000000000000000     
           3   2.7907737680250073        64.493666740992722        111.70610648857547       -2011.9729518827344        1161.6152162986969       -20922.208007736721       -36238.262046323682       0.63000000000000000        3.5000000000000000     
           4   2.7907737680250073        77.372017042083797       -254.12365207681347        3723.5102943413472       -1455.4657518591991       -12958.466914190751        42557.976902183196        0.0000000000000000        0.0000000000000000     
           0   2.8256584401253200        1.4421982428270822E-003  -1.2759800566563388E-002  0.22982068230951730        2.5975874972581650E-002 -0.46785945271183932        4.1393708108271037        6300.0000000000009        129.00000000000000     
           1   2.8256584401253200        104.36463447274279        75.811537743729389       -1365.4648628956177        1879.7434472729938       -33856.635874949556       -24593.806527246536        6.3000000000000003E-004   2.5000000000000000     
           2   2.8256584401253200       -104.36175007625350       -75.837057344866224        1365.9245042601838       -1879.6914955230650        33855.700156042949        24602.085268869392        6.3000000000000009E-003   1.5000000000000000     
           3   2.8256584401253200       -13.482729561979834        128.28056470133552       -2310.5006032747533       -242.84157821779658        4373.8941614325249       -41615.135154431417       0.63000000000000000        3.5000000000000000     
           4   2.8256584401253200        198.45467984873213       -284.32670226670149        3208.9557670166109       -396.95630796447961       -14945.043037510432        21411.339114794700        0.0000000000000000        0.0000000000000000     
           0   2.8605431122256322        8.6667854829219574E-003  -9.4751926451694286E-003  0.17066060142297979       0.15610013202985865       -2.8115673645963182        3.0738204455292295        6300.0000000000009        129.00000000000000     
